experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30.png,707x481,None,5x7,blg_gs_1_gc_5_alpha_30,False,4111806.1242980957,1013.693553309774,12.775376799101753,18062.705359579002,0.6413653395639016,0.4218030535584458,0.30819564150204753,0.24783597531800133,56.141573429107666
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30.png,735x485,None,5x7,blg_gs_1_gc_5_alpha_30,False,5557911.025878906,1920.288411316641,16.160382371232156,25698.821587707906,0.5406516593878845,0.321729927134641,0.21106820732607975,0.18027052645658026,59.53656339645386
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30.png,699x476,None,5x7,blg_gs_1_gc_5_alpha_30,False,5040862.7578125,2076.0935095680225,16.016569093987506,25561.783155314588,0.6202498665514349,0.4425345059861214,0.29989705396405786,0.22314188759818002,57.157153844833374
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30.png,681x462,None,5x7,blg_gs_1_gc_5_alpha_30,False,3498699.5018081665,1132.6083605602496,11.427907202937627,18621.293725704523,0.5698733317219439,0.3547985654278566,0.24941042743194602,0.2014705017736172,55.682328939437866
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30.png,680x463,None,5x7,blg_gs_1_gc_5_alpha_30,False,5381898.253662109,1731.3401466861744,17.565228719992525,23032.0204116771,0.6652947991971149,0.5007653519150117,0.37312292955172244,0.30858858662837185,54.13943290710449
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30.png,720x486,None,5x7,blg_gs_1_gc_5_alpha_30,False,2439315.006866455,564.0616105411115,7.0896511634840165,13931.079863171002,0.5888911171370692,0.3301827841670372,0.17968012044165815,0.11164104665661048,57.6771125793457
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30.png,738x497,None,5x7,blg_gs_1_gc_5_alpha_30,False,5226560.72694397,1127.620812201245,15.887893018843858,19260.004685507804,0.7144620248354688,0.544142993935525,0.409666681865852,0.3147720882160716,59.90996527671814
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30.png,450x375,None,5x7,blg_gs_1_gc_5_alpha_30,False,955258.0,532.800366478169,5.79604640438803,9370.800072565842,0.3544159405868505,0.14974031017158945,0.09243865737931704,0.07278596218721937,32.7957603931427
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_30.png,722x480,None,5x7,blg_gs_1_gc_5_alpha_30,False,9912512.350372314,6757.664753272664,29.306237158850145,47809.0552979474,0.7019563090004405,0.5316447837180218,0.3823686801344611,0.2799085853494127,60.387999534606934
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,718x496,None,5x7,blg_gs_1_gc_5_alpha_35,False,3635273.298675537,1058.0793957046487,10.242572365097113,19378.633155222855,0.5816047650443201,0.32678534196631337,0.17067322592824258,0.11473636163846297,58.9806342124939
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,347x277,None,5x7,blg_gs_1_gc_5_alpha_35,False,1655344.0,2050.6225390572076,17.25233196802468,14026.94485624008,0.3911036071246183,0.2882260367486894,0.23275906992256304,0.19902239731524038,23.88179659843445
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,659x497,None,5x7,blg_gs_1_gc_5_alpha_35,False,16858854.897216797,16245.971188208705,52.199930324822034,72435.57535315228,0.5569516390219434,0.410277210984404,0.3200791412125697,0.2736750194292296,53.810083866119385
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,741x497,None,5x7,blg_gs_1_gc_5_alpha_35,False,17667124.255218506,10521.412397554479,48.99464009345302,61595.02951270794,0.6673590446847276,0.5077192291586359,0.39907873974259067,0.355611451137432,59.42239189147949
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,741x497,None,5x7,blg_gs_1_gc_5_alpha_35,False,3533918.202331543,1256.7241750236713,9.800296185260231,21287.694577955375,0.5444919895838244,0.2943151974663956,0.14358015823934464,0.10679907818510065,66.25946283340454
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,707x481,None,5x7,blg_gs_1_gc_5_alpha_35,False,11416069.00100708,5013.638990242954,35.46971297857749,40170.38416004577,0.7316391904403861,0.5844699770703486,0.48667718903602253,0.42017498617385524,60.06201648712158
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,707x481,None,5x7,blg_gs_1_gc_5_alpha_35,False,4221962.004180908,1062.8428594609559,13.117630988525567,18495.41093593074,0.6415331175004816,0.4225052352930211,0.30995420283731134,0.25009165646535386,57.50384879112244
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,735x485,None,5x7,blg_gs_1_gc_5_alpha_35,False,5683141.5642700195,1998.6914415661809,16.524507197184302,26218.198984032526,0.5408435633661121,0.32197416856147615,0.21197248213257658,0.18170689865725367,58.950281620025635
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,699x476,None,5x7,blg_gs_1_gc_5_alpha_35,False,6052940.315734863,2572.5788575381653,19.232290472200958,28454.57078705057,0.6216701405658219,0.44601687806613965,0.31057611651966144,0.2416499326402481,55.67191672325134
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,681x462,None,5x7,blg_gs_1_gc_5_alpha_35,False,3681638.440299988,1258.9228036133343,12.02544614899687,19632.22483615743,0.5688248397865127,0.35367168157201934,0.24947575403228442,0.20358381729456418,58.50641918182373
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,680x463,None,5x7,blg_gs_1_gc_5_alpha_35,False,5665460.752502441,1902.6122558960744,18.490708897019996,24144.375787029116,0.6653829207395682,0.5009677050865713,0.3761745459292743,0.31401948465216467,55.16612958908081
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,720x486,None,5x7,blg_gs_1_gc_5_alpha_35,False,2518690.535430908,586.1288831647427,7.3203490466418115,14200.972024613087,0.590030430119715,0.3331618551038025,0.18216800797519087,0.11448351629188501,62.1401150226593
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,738x497,None,5x7,blg_gs_1_gc_5_alpha_35,False,5329719.778366089,1162.7603617000636,16.201479726919548,19557.79799432087,0.7148268052832368,0.5463286367850683,0.413712704999012,0.31815238703205506,59.55438852310181
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,450x375,None,5x7,blg_gs_1_gc_5_alpha_35,False,1350610.0,973.3046016066792,8.19485231657889,12665.396874950267,0.362582821639201,0.16343470135669733,0.1087056767711089,0.08999951459845157,32.520798206329346
trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35,30,-12,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-1_gc_5_gs_1_a_35.png,722x480,None,5x7,blg_gs_1_gc_5_alpha_35,False,12757920.864776611,10414.376581913122,37.71865711753113,59351.05997949584,0.7004189345403694,0.5296461969199294,0.3870635852163707,0.2911284624185857,56.64018487930298
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,718x496,None,5x7,blg_gs_1_gc_5_alpha_30,False,3631703.555328369,1067.8969394361134,10.23251442679258,19468.329305587227,0.5782208848241002,0.3210065423562626,0.16438726691799233,0.10993525264990786,64.91321897506714
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,347x277,None,5x7,blg_gs_1_gc_5_alpha_30,False,1161608.0,1132.0232832025347,12.106514919384257,10421.924102582978,0.3930734035789847,0.2901541443892068,0.22138844594524174,0.18146098448133904,26.760913848876953
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,659x497,None,5x7,blg_gs_1_gc_5_alpha_30,False,17456690.12512207,15352.78312275148,54.051002502181554,70416.20769968856,0.5727860741190276,0.43746574727448934,0.3539030303405611,0.30872813631114016,53.73089933395386
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,741x497,None,5x7,blg_gs_1_gc_5_alpha_30,False,5090423.0427856445,1692.0661694959545,14.116810483802084,24701.158196672775,0.5936720901404076,0.37024013222663776,0.21935811288627344,0.16014731289847556,61.741785287857056
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,741x497,None,5x7,blg_gs_1_gc_5_alpha_30,False,3374679.600982666,1181.613709306287,9.358694153748592,20641.744894264197,0.5421181220933295,0.28952031792075833,0.14032718327865487,0.10273355278665976,60.389339208602905
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,707x481,None,5x7,blg_gs_1_gc_5_alpha_30,False,9424079.469268799,4269.210276942587,29.280603842949905,37068.34774406703,0.7286533645690282,0.5791166180939183,0.47533664332274883,0.4001876627290635,56.02338361740112
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,707x481,None,5x7,blg_gs_1_gc_5_alpha_30,False,3704292.152923584,822.9866705630914,11.509231368644118,16275.1820840018,0.6410763886731251,0.4217067365948536,0.30783833663710874,0.24575428610487984,59.20602464675903
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,735x485,None,5x7,blg_gs_1_gc_5_alpha_30,False,5676929.747619629,1904.5616010205297,16.506445495256568,25593.370917997156,0.5436000023261088,0.3270305476241706,0.21888974825687219,0.18844098371142293,58.83645224571228
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,699x476,None,5x7,blg_gs_1_gc_5_alpha_30,False,5134317.9130859375,2014.7565996090784,16.31350853144918,25181.348555662502,0.6238275590351033,0.44871762283622685,0.307478203401032,0.23037035154164867,55.79076099395752
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,681x462,None,5x7,blg_gs_1_gc_5_alpha_30,False,3478629.472465515,1102.935569415684,11.362351863655269,18375.74859206801,0.5715718233307421,0.3565525846469424,0.25009962306551603,0.20132351692285583,54.22526144981384
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,680x463,None,5x7,blg_gs_1_gc_5_alpha_30,False,5234547.439880371,1648.913117736106,17.084310905466378,22477.07131075475,0.6640447787986097,0.4996230356239495,0.37087093457791415,0.3062060412212993,52.718785524368286
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,720x486,None,5x7,blg_gs_1_gc_5_alpha_30,False,2442258.9051818848,561.0884853123736,7.09820734095942,13894.316531444518,0.5889957479211898,0.3306681547489297,0.17940691783867677,0.11192006208093191,57.5928430557251
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,738x497,None,5x7,blg_gs_1_gc_5_alpha_30,False,4842362.546432495,970.8803500473796,14.71999314952197,17871.364087649723,0.7140698858541182,0.5429027404131138,0.4082470779566215,0.3113492316811819,62.159419298172
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,450x375,None,5x7,blg_gs_1_gc_5_alpha_30,False,903794.0,520.6064970997257,5.483787588282406,9262.947587026496,0.3514307210640002,0.14616047375191127,0.08827027158216634,0.06749508530932213,32.59602737426758
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_30.png,722x480,None,5x7,blg_gs_1_gc_5_alpha_30,False,9476550.816986084,6355.023629344154,28.017321530001222,46362.88210805857,0.699407815183938,0.5271183985288509,0.37636700676149115,0.2733037881497994,56.99084806442261
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,718x496,None,5x7,blg_gs_1_gc_5_alpha_35,False,3648774.762237549,1071.2526801913393,10.280613443774474,19498.89378267777,0.5794803306679289,0.3227196141080475,0.16602708231197066,0.11163423664057613,61.22143483161926
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,347x277,None,5x7,blg_gs_1_gc_5_alpha_35,False,1235730.0,1341.321806376304,12.879029484413595,11344.535512747976,0.3774296761821384,0.27168599985408914,0.21103919790722153,0.17289393323536462,29.85318160057068
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,659x497,None,5x7,blg_gs_1_gc_5_alpha_35,False,17036901.646118164,15254.488422616618,52.75121497279339,70190.42927912054,0.5676431338186254,0.4280251542727276,0.34302266175801244,0.2972594723299904,53.63867664337158
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,741x497,None,5x7,blg_gs_1_gc_5_alpha_35,False,7694236.419494629,4508.195291429697,21.337730958434104,40319.023608248615,0.6043683598960601,0.3891756079568932,0.24594487413787844,0.19102422953301923,62.13160252571106
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,741x497,None,5x7,blg_gs_1_gc_5_alpha_35,False,3450295.8452148438,1214.1127223994306,9.568393854608502,20923.68392296581,0.5442978649058634,0.29394636057826967,0.14298114494735062,0.10534314310039296,60.486828088760376
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,707x481,None,5x7,blg_gs_1_gc_5_alpha_35,False,11130907.474273682,4849.041904830409,34.58371644992351,39505.48738134092,0.7319219273335115,0.585402076718015,0.4849341626948865,0.4151633970682359,56.03587889671326
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,707x481,None,5x7,blg_gs_1_gc_5_alpha_35,False,4101635.611053467,998.8742665692034,12.743777026395405,17930.189017195673,0.641585936480516,0.42256737526953214,0.31039539667054006,0.24993630652407614,60.6848418712616
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,735x485,None,5x7,blg_gs_1_gc_5_alpha_35,False,5722571.814086914,1942.3002555919004,16.639156012371743,25845.69187512065,0.5435738336018051,0.3268677200062805,0.21819773088083927,0.188147312472014,62.35065698623657
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,699x476,None,5x7,blg_gs_1_gc_5_alpha_35,False,5913364.760559082,2494.411290310627,18.788810530232716,28018.9413892974,0.6223119646170662,0.44660468722198216,0.3103314608169594,0.24008667802038586,57.40722465515137
trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35,30,-12,-3,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0trunc_plusblg_30_5x7no_infmge_30_-12_-3_gc_5_gs_1_a_35.png,681x462,None,5x7,blg_gs_1_gc_5_alpha_35,False,3463077.654335022,1124.6397996979822,11.311554493277965,18555.672265825782,0.5681715737831288,0.35171188356186756,0.24577173579309758,0.1982009054266807,53.097622871398926
